[0.000000] (-) TimerEvent: {}
[0.500639] (-) TimerEvent: {}
[0.601184] (-) TimerEvent: {}
[0.701559] (-) TimerEvent: {}
[0.782480] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_py\n'}
[0.801668] (-) TimerEvent: {}
[0.819555] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_py\n'}
[0.821324] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_nodejs\n'}
[0.822489] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_eus\n'}
[0.824013] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_lisp\n'}
[0.824256] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_nodejs\n'}
[0.824418] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_cpp\n'}
[0.824616] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_nodejs\n'}
[0.824997] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_nodejs\n'}
[0.825285] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_cpp\n'}
[0.825481] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_eus\n'}
[0.825773] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_lisp\n'}
[0.826095] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_cpp\n'}
[0.828024] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_nodejs\n'}
[0.828318] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_eus\n'}
[0.829706] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_lisp\n'}
[0.835019] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_eus\n'}
[0.836044] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_cpp\n'}
[0.837513] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_py\n'}
[0.871794] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_py\n'}
[0.901766] (-) TimerEvent: {}
[1.002092] (-) TimerEvent: {}
[1.037134] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_py\n'}
[1.039938] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_eus\n'}
[1.045908] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_lisp\n'}
[1.051580] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_cpp\n'}
[1.056302] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_py\n'}
[1.057509] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_nodejs\n'}
[1.057751] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_eus\n'}
[1.059353] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_eus\n'}
[1.060798] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_ros_gencfg\n'}
[1.061011] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_nodejs\n'}
[1.066663] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_eus\n'}
[1.068109] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_cpp\n'}
[1.072094] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_cpp\n'}
[1.072461] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_eus\n'}
[1.073647] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_cpp\n'}
[1.074519] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_lisp\n'}
[1.087386] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_lisp\n'}
[1.088526] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_eus\n'}
[1.102669] (-) TimerEvent: {}
[1.107124] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_lisp\n'}
[1.150013] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_cpp\n'}
[1.202796] (-) TimerEvent: {}
[1.279949] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_eus\n'}
[1.280291] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_lisp\n'}
[1.281432] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_lisp\n'}
[1.285984] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_lisp\n'}
[1.286715] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_cpp\n'}
[1.288584] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_eus\n'}
[1.293444] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_py\n'}
[1.296118] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_eus\n'}
[1.298602] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_py\n'}
[1.310095] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_cpp\n'}
[1.310321] (-) TimerEvent: {}
[1.310711] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_nodejs\n'}
[1.311329] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target topic_tools_generate_messages_py\n'}
[1.312230] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_cpp\n'}
[1.312909] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_topic_tools_gencfg\n'}
[1.324901] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_py\n'}
[1.325823] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_gencfg\n'}
[1.329002] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_lisp\n'}
[1.343817] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_lisp\n'}
[1.362143] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target vector_map_msgs_generate_messages_lisp\n'}
[1.391744] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target bond_generate_messages_nodejs\n'}
[1.410453] (-) TimerEvent: {}
[1.510950] (-) TimerEvent: {}
[1.515097] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_eus\n'}
[1.516842] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_py\n'}
[1.519500] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_lisp\n'}
[1.521279] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_eus\n'}
[1.522509] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_cpp\n'}
[1.524305] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_eus\n'}
[1.526369] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_msgs_generate_messages_nodejs\n'}
[1.527024] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_nodejs\n'}
[1.545509] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target rosgraph_msgs_generate_messages_py\n'}
[1.548911] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_eus\n'}
[1.551917] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_nodejs\n'}
[1.552187] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_lisp\n'}
[1.565066] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_msgs_generate_messages_nodejs\n'}
[1.569688] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_nodejs\n'}
[1.571234] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_lisp\n'}
[1.571634] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_py\n'}
[1.576598] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_cpp\n'}
[1.596364] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_eus\n'}
[1.611052] (-) TimerEvent: {}
[1.613360] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_lisp\n'}
[1.640060] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_py\n'}
[1.711176] (-) TimerEvent: {}
[1.741549] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_nodejs\n'}
[1.749517] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_cpp\n'}
[1.766146] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target sensor_msgs_generate_messages_py\n'}
[1.767561] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_eus\n'}
[1.768323] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_cpp\n'}
[1.770424] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_py\n'}
[1.772024] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target nodelet_generate_messages_py\n'}
[1.775759] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_cpp\n'}
[1.779345] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_py\n'}
[1.790190] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target dynamic_reconfigure_generate_messages_cpp\n'}
[1.793717] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_nodejs\n'}
[1.800880] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_lisp\n'}
[1.806332] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_eus\n'}
[1.811231] (-) TimerEvent: {}
[1.826000] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_nodejs\n'}
[1.826487] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_nodejs\n'}
[1.829018] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_lisp\n'}
[1.833097] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_lisp\n'}
[1.849651] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_system_msgs_generate_messages_nodejs\n'}
[1.856985] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_cpp\n'}
[1.886314] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_footstep_msgs_generate_messages_cpp\n'}
[1.911364] (-) TimerEvent: {}
[1.978681] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_lisp\n'}
[1.992448] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_msgs_generate_messages_cpp\n'}
[1.995757] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_eus\n'}
[1.995959] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf_generate_messages_nodejs\n'}
[1.997729] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_config_msgs_generate_messages_nodejs\n'}
[1.998595] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_nodejs\n'}
[2.000654] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target autoware_lanelet2_msgs_generate_messages_py\n'}
[2.001480] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target std_srvs_generate_messages_eus\n'}
[2.001580] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target jsk_recognition_msgs_generate_messages_nodejs\n'}
[2.004756] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_lisp\n'}
[2.011427] (-) TimerEvent: {}
[2.015516] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target roscpp_generate_messages_py\n'}
[2.017375] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target pcl_msgs_generate_messages_py\n'}
[2.018763] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_lisp\n'}
[2.020898] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_eus\n'}
[2.021056] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target actionlib_generate_messages_py\n'}
[2.023890] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target geometry_msgs_generate_messages_cpp\n'}
[2.024130] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target tf2_msgs_generate_messages_py\n'}
[2.024839] (waypoint_planner) StdoutLine: {'line': b'[  0%] Built target visualization_msgs_generate_messages_cpp\n'}
[2.076834] (waypoint_planner) StdoutLine: {'line': b'\x1b[35m\x1b[1mScanning dependencies of target velocity_set_lanelet2\x1b[0m\n'}
[2.111636] (-) TimerEvent: {}
[2.117238] (waypoint_planner) StdoutLine: {'line': b'[ 38%] Built target velocity_set\n'}
[2.119666] (waypoint_planner) StdoutLine: {'line': b'[ 61%] Built target astar_avoid\n'}
[2.206710] (waypoint_planner) StdoutLine: {'line': b'[ 69%] \x1b[32mBuilding CXX object CMakeFiles/velocity_set_lanelet2.dir/src/velocity_set_lanelet2/velocity_set_lanelet2.cpp.o\x1b[0m\n'}
[2.211790] (-) TimerEvent: {}
[2.312262] (-) TimerEvent: {}
[2.412839] (-) TimerEvent: {}
[2.513432] (-) TimerEvent: {}
[2.613995] (-) TimerEvent: {}
[2.714550] (-) TimerEvent: {}
[2.815088] (-) TimerEvent: {}
[2.915623] (-) TimerEvent: {}
[3.016224] (-) TimerEvent: {}
[3.116786] (-) TimerEvent: {}
[3.217373] (-) TimerEvent: {}
[3.318004] (-) TimerEvent: {}
[3.418567] (-) TimerEvent: {}
[3.519125] (-) TimerEvent: {}
[3.619713] (-) TimerEvent: {}
[3.720260] (-) TimerEvent: {}
[3.820875] (-) TimerEvent: {}
[3.921518] (-) TimerEvent: {}
[4.022058] (-) TimerEvent: {}
[4.122602] (-) TimerEvent: {}
[4.223153] (-) TimerEvent: {}
[4.323693] (-) TimerEvent: {}
[4.424163] (-) TimerEvent: {}
[4.524648] (-) TimerEvent: {}
[4.625176] (-) TimerEvent: {}
[4.725736] (-) TimerEvent: {}
[4.826303] (-) TimerEvent: {}
[4.926917] (-) TimerEvent: {}
[5.027508] (-) TimerEvent: {}
[5.128103] (-) TimerEvent: {}
[5.228711] (-) TimerEvent: {}
[5.329310] (-) TimerEvent: {}
[5.429916] (-) TimerEvent: {}
[5.530452] (-) TimerEvent: {}
[5.630947] (-) TimerEvent: {}
[5.731525] (-) TimerEvent: {}
[5.832079] (-) TimerEvent: {}
[5.932571] (-) TimerEvent: {}
[6.033120] (-) TimerEvent: {}
[6.133723] (-) TimerEvent: {}
[6.234286] (-) TimerEvent: {}
[6.334883] (-) TimerEvent: {}
[6.435478] (-) TimerEvent: {}
[6.536091] (-) TimerEvent: {}
[6.636684] (-) TimerEvent: {}
[6.737290] (-) TimerEvent: {}
[6.837900] (-) TimerEvent: {}
[6.938462] (-) TimerEvent: {}
[7.039021] (-) TimerEvent: {}
[7.139402] (-) TimerEvent: {}
[7.239946] (-) TimerEvent: {}
[7.340566] (-) TimerEvent: {}
[7.441123] (-) TimerEvent: {}
[7.541686] (-) TimerEvent: {}
[7.642281] (-) TimerEvent: {}
[7.742810] (-) TimerEvent: {}
[7.843346] (-) TimerEvent: {}
[7.943942] (-) TimerEvent: {}
[8.044561] (-) TimerEvent: {}
[8.145166] (-) TimerEvent: {}
[8.245810] (-) TimerEvent: {}
[8.346391] (-) TimerEvent: {}
[8.446949] (-) TimerEvent: {}
[8.547540] (-) TimerEvent: {}
[8.648146] (-) TimerEvent: {}
[8.748697] (-) TimerEvent: {}
[8.849256] (-) TimerEvent: {}
[8.949844] (-) TimerEvent: {}
[9.050397] (-) TimerEvent: {}
[9.150905] (-) TimerEvent: {}
[9.251475] (-) TimerEvent: {}
[9.352098] (-) TimerEvent: {}
[9.452708] (-) TimerEvent: {}
[9.553347] (-) TimerEvent: {}
[9.653975] (-) TimerEvent: {}
[9.754526] (-) TimerEvent: {}
[9.855023] (-) TimerEvent: {}
[9.955580] (-) TimerEvent: {}
[10.056127] (-) TimerEvent: {}
[10.156750] (-) TimerEvent: {}
[10.257370] (-) TimerEvent: {}
[10.357973] (-) TimerEvent: {}
[10.458535] (-) TimerEvent: {}
[10.559030] (-) TimerEvent: {}
[10.659623] (-) TimerEvent: {}
[10.760189] (-) TimerEvent: {}
[10.860742] (-) TimerEvent: {}
[10.961275] (-) TimerEvent: {}
[11.061909] (-) TimerEvent: {}
[11.162453] (-) TimerEvent: {}
[11.263074] (-) TimerEvent: {}
[11.363712] (-) TimerEvent: {}
[11.464325] (-) TimerEvent: {}
[11.564911] (-) TimerEvent: {}
[11.665474] (-) TimerEvent: {}
[11.766043] (-) TimerEvent: {}
[11.866559] (-) TimerEvent: {}
[11.967195] (-) TimerEvent: {}
[12.067835] (-) TimerEvent: {}
[12.168459] (-) TimerEvent: {}
[12.269056] (-) TimerEvent: {}
[12.369581] (-) TimerEvent: {}
[12.470132] (-) TimerEvent: {}
[12.570686] (-) TimerEvent: {}
[12.671199] (-) TimerEvent: {}
[12.771752] (-) TimerEvent: {}
[12.872345] (-) TimerEvent: {}
[12.972877] (-) TimerEvent: {}
[13.073432] (-) TimerEvent: {}
[13.174003] (-) TimerEvent: {}
[13.274550] (-) TimerEvent: {}
[13.375094] (-) TimerEvent: {}
[13.475638] (-) TimerEvent: {}
[13.576179] (-) TimerEvent: {}
[13.676733] (-) TimerEvent: {}
[13.777308] (-) TimerEvent: {}
[13.877879] (-) TimerEvent: {}
[13.978369] (-) TimerEvent: {}
[14.078879] (-) TimerEvent: {}
[14.179392] (-) TimerEvent: {}
[14.279947] (-) TimerEvent: {}
[14.380489] (-) TimerEvent: {}
[14.480999] (-) TimerEvent: {}
[14.581535] (-) TimerEvent: {}
[14.682129] (-) TimerEvent: {}
[14.782637] (-) TimerEvent: {}
[14.883106] (-) TimerEvent: {}
[14.983600] (-) TimerEvent: {}
[15.084105] (-) TimerEvent: {}
[15.184664] (-) TimerEvent: {}
[15.285244] (-) TimerEvent: {}
[15.385852] (-) TimerEvent: {}
[15.486363] (-) TimerEvent: {}
[15.586837] (-) TimerEvent: {}
[15.687351] (-) TimerEvent: {}
[15.787884] (-) TimerEvent: {}
[15.888375] (-) TimerEvent: {}
[15.988947] (-) TimerEvent: {}
[16.089554] (-) TimerEvent: {}
[16.190092] (-) TimerEvent: {}
[16.290628] (-) TimerEvent: {}
[16.391140] (-) TimerEvent: {}
[16.491722] (-) TimerEvent: {}
[16.592346] (-) TimerEvent: {}
[16.692897] (-) TimerEvent: {}
[16.793424] (-) TimerEvent: {}
[16.893961] (-) TimerEvent: {}
[16.994573] (-) TimerEvent: {}
[17.095126] (-) TimerEvent: {}
[17.195706] (-) TimerEvent: {}
[17.296304] (-) TimerEvent: {}
[17.396898] (-) TimerEvent: {}
[17.497506] (-) TimerEvent: {}
[17.566325] (waypoint_planner) StdoutLine: {'line': b'[ 76%] \x1b[32m\x1b[1mLinking CXX executable devel/lib/waypoint_planner/velocity_set_lanelet2\x1b[0m\n'}
[17.597694] (-) TimerEvent: {}
[17.698194] (-) TimerEvent: {}
[17.798759] (-) TimerEvent: {}
[17.899314] (-) TimerEvent: {}
[17.999917] (-) TimerEvent: {}
[18.100541] (-) TimerEvent: {}
[18.161042] (waypoint_planner) StdoutLine: {'line': b'[100%] Built target velocity_set_lanelet2\n'}
[18.184179] (waypoint_planner) CommandEnded: {'returncode': 0}
[18.200687] (-) TimerEvent: {}
[18.301079] (-) TimerEvent: {}
[18.401520] (-) TimerEvent: {}
[18.501980] (-) TimerEvent: {}
[18.602406] (-) TimerEvent: {}
[18.702787] (-) TimerEvent: {}
[18.803171] (-) TimerEvent: {}
[18.903541] (-) TimerEvent: {}
[19.003960] (-) TimerEvent: {}
[19.104401] (-) TimerEvent: {}
[19.204778] (-) TimerEvent: {}
[19.305198] (-) TimerEvent: {}
[19.390073] (waypoint_planner) JobProgress: {'identifier': 'waypoint_planner', 'progress': "build target 'tests'"}
